2129402287	20.835	2002	99	0.5
2129273002	0.720629347897	1988	1708	0.428571428571
2157196917	0.26108412368	1982	5763	0.2
1932217349	0.557993816182	1981	3177	0.785714285714
2306736812	0.137404301859	1991	1054	0.571428571429
2148773591	5.47384329226	1964	390	0.285714285714
2135172516	0.547835990888	1970	1316	1.0
2147688047	1.06799115889	1984	2341	0.636363636364
2148064855	0.935772105985	1994	1738	0.648648648649
2288381087	0.323842308008	1988	4066	0.1
2100385929	14.0353535354	2003	131	0.5
1980670276	0.326499779783	1988	5742	0.428571428571
720795786	1.74423076923	1998	519	0.111111111111
2306807869	0.55625	1986	607	0.846153846154
2124303263	0.135257674869	1990	9630	0.833333333333
2167689165	0.949494949495	1981	2100	0.1
2309806493	1.23247496423	1996	1397	0.5
2227147038	0.752258064516	1980	557	0.0
47716815	0.795822373511	1981	1404	0.727272727273
85537834	2.68080075662	1994	3171	1.0
2161378580	1.17916586338	1984	3590	0.666666666667
2154094381	0.484190598945	1964	4513	0.478260869565
2114218814	0.687388334209	1999	1729	0.875
2111043426	0.354912764004	1989	362	0.5
58504987	25.5391236307	2001	141	0.833333333333
2305599426	0.744768099548	1992	543	0.666666666667
2158164495	0.142356745105	1996	1757	0.125
2211079249	0.470285932973	1998	1741	0.666666666667
2297791831	0.443193710371	1989	8746	0.777777777778
2061906085	1.24152735562	1990	1315	0.857142857143
2155192245	0.838266384778	1994	472	0.363636363636
2149480323	0.662414965986	1992	391	0.0
152419205	0.71043833581	1980	1345	0.857142857143
2156967147	0.652958152958	1975	461	0.0
2165297048	2.05114116653	1998	337	0.625
2117970220	1.18232188594	1991	910	0.666666666667
2220471035	0.481417953116	1994	635	0.166666666667
1998464616	0.130135286376	1988	41674	0.631578947368
2307988676	3.76637931034	2001	144	0.166666666667
2106208082	1.0898025877	1995	1665	0.0
2187870130	5.77161716172	1975	1514	0.875
2179903009	2.81493506494	1988	483	1.0
1788978749	1.37098560354	1980	1805	0.571428571429
68258571	0.464527571751	1990	1328	0.555555555556
2010833898	3.69362768727	1987	942	0.333333333333
726154921	0.752432808156	1996	1078	0.615384615385
2270648675	0.345816464238	1983	1247	0.833333333333
2155959700	0.257409552361	1993	2257	0.3
124967590	3.06392572944	1998	289	0.666666666667
2000740313	0.279911969997	1989	2647	0.555555555556
1494517121	0.958743801653	1983	1374	0.1
2304646739	38.2765100671	1994	148	1.0
2143153798	0.214859106529	1967	14549	0.466666666667
182685220	0.903839869281	1997	1529	1.0
2310078359	4.85933503836	1999	390	0.833333333333
2141201391	0.437991021324	1979	809	0.444444444444
2072450760	1.91590727418	1990	694	0.142857142857
1214841453	0.67619047619	1986	244	0.777777777778
2139712442	0.212644110276	1980	9499	0.571428571429
2308495877	0.83011650758	1973	2191	0.444444444444
2232522183	0.318140929535	1972	2000	0.428571428571
1871878035	0.742918211087	1991	1606	0.157894736842
2125263233	0.951187492541	1968	1196	0.416666666667
267669107	5.54036087369	1990	242	0.857142857143
2097854657	1.4688032731	1998	418	0.75
2346189195	284.076923077	2006	3	0.857142857143
2113375331	2.1015625	1996	511	0.909090909091
294712978	0.922972490175	1993	1554	0.875
669155883	0.308128224647	1985	1688	0.714285714286
2172118437	1.64095407257	1994	562	0.625
164110922	2.82550644567	2002	361	0.5
2154278045	0.868164730007	1988	1063	0.833333333333
2116870587	2.27251838235	1975	543	0.714285714286
2106108591	0.576115922718	1969	4502	0.428571428571
1535162499	0.210232801254	1977	11304	0.84
2215287472	0.283373795761	1981	12974	0.833333333333
2119036949	0.190247801759	1989	1250	0.666666666667
2067921059	1.97165416502	1993	744	1.0
2201039448	0.427475592748	1984	7169	0.875
2225056428	1.28234720416	1995	1537	1.0
2139463577	1.29474374744	1978	2438	0.8
1987412613	0.462817258883	1996	1575	0.428571428571
37244654	0.751282051282	1991	2369	0.444444444444
2158003679	7.69526627219	2001	168	0.333333333333
2060012744	1.79102026452	1993	2622	0.461538461538
2292804200	1.05560538117	1972	1114	0.666666666667
2116030995	0.249500243975	1985	2352	0.47619047619
2343525366	0.780939226519	1985	1085	0.333333333333
1999770807	0.591544834308	1998	2735	0.571428571429
134908595	0.143276720725	1975	7830	0.666666666667
2170353725	1.00051050461	1963	2314	0.666666666667
2305528184	3.07427766032	1995	644	0.615384615385
2288250595	0.10261909814	1983	4252	0.75
2168140644	8.17582417582	2001	181	0.888888888889
150096297	0.210391709116	1993	5692	0.458333333333
2146842387	1.68198403649	1978	1753	0.571428571429
2044331582	0.828649268712	1992	633	0.5
2162700644	0.221103699212	1997	1454	0.727272727273
226680661	4.30053763441	2000	619	0.5
2161190654	0.264426094935	1931	1592	0.5
2059925461	13.4627659574	1999	187	0.833333333333
41212672	0.207385858945	1988	3463	0.714285714286
69708645	0.783130575831	1978	2465	0.857142857143
2016539005	0.365968968031	1987	5334	0.555555555556
2108273839	0.384244689221	1984	2541	1.0
351573183	2.24097472924	1986	830	0.666666666667
2100454621	0.254685744693	1971	2601	0.714285714286
2119216769	0.174821852732	1986	841	0.0
2115569417	0.161345235813	1974	5216	0.857142857143
2307204667	2.36003937008	1997	634	0.833333333333
1982785523	0.807939914163	2000	232	0.428571428571
2143404575	0.74352433281	1991	1819	0.823529411765
2293359534	1.01553302812	1991	3891	0.769230769231
1970640687	0.164583725601	1991	10621	0.5
2132780917	0.485495780591	1987	947	0.285714285714
2168239443	0.349716033202	1974	1525	0.0
2218029575	0.564449100751	1947	2489	0.5
2037598615	0.262306270439	1986	7032	0.568181818182
2121827670	0.547164152245	1988	3030	0.65
2209439225	7.08171428571	1996	374	0.857142857143
2054296434	0.557632933105	1996	1165	0.571428571429
2190371642	0.694546194546	1988	1052	0.833333333333
2194109915	0.0884588732948	1974	3118	0.166666666667
2131502281	0.123161801385	1981	4357	0.111111111111
2111410311	0.613020935451	1990	3530	0.666666666667
2296383403	4.26826968411	1992	302	0.857142857143
2159986951	0.857303857824	1991	768	0.428571428571
2057359516	0.424674510992	1981	20748	0.95652173913
2129454193	0.191504123057	1969	8407	0.388888888889
1991987709	0.18406374502	1988	1254	0.466666666667
2091703846	13.5570175439	1995	227	0.777777777778
2167820285	2.57142857143	1998	825	0.285714285714
1669121292	3.84143138542	1979	1522	0.857142857143
2305256254	1.12237583205	1990	1952	0.833333333333
2162944396	1.96213452628	2000	568	0.8
232791897	1.92514521267	1995	1185	0.833333333333
1783511908	0.268405041286	1993	1769	0.3
2239709835	3.69384615385	1994	649	0.0
1997623087	0.399864024864	1984	1143	0.0
344124943	2.82278481013	2004	157	0.333333333333
2105004148	0.432849223081	1998	5691	0.571428571429
2102941318	0.720196553198	1982	825	1.0
2099672565	1.01111615245	1988	550	0.625
2127587015	1.22482788296	1988	2655	0.916666666667
1814799007	0.623343605547	1979	1179	0.625
2170130012	1.44462993879	1994	598	0.666666666667
2114517990	0.304215917743	1964	11820	0.833333333333
2090672348	1.66508226691	1969	1093	0.6
1941809442	0.526229842825	1988	1632	0.571428571429
1999541577	0.507488117658	1995	1061	0.5
2009108647	0.255048951049	1983	1624	0.875
1804221844	0.243437730128	1979	7694	0.826086956522
2068972709	1.39136286201	2002	2934	0.75
2052321982	1.57009396853	2000	1407	0.333333333333
207896225	1.11486291486	1991	384	0.125
2116347740	0.356775832863	1960	3541	1.0
2122296097	0.268242699827	1949	8081	0.428571428571
734377096	0.170298879203	1987	1605	0.333333333333
1883949815	1.24203821656	1982	156	0.142857142857
2241844963	0.558468163385	1985	2813	0.666666666667
2295434103	1.39123233216	1989	565	0.75
2105268970	1.2425997426	1992	998	1.0
465425324	0.434234845913	1987	8836	0.666666666667
2298125348	1.02491289199	1983	573	0.7
2160923106	0.189522399764	1988	10808	0.8
2120425036	0.304085849216	1970	6775	0.875
695141775	1.24708994709	1991	1133	0.166666666667
360112113	0.371462454419	1987	8853	0.961538461538
2271455310	1.59908536585	1976	245	0.857142857143
2136859864	13.8905723906	1990	1385	1.0
448348375	3.35411020777	1992	614	0.0
2140643041	0.100604248823	1968	5614	0.5
2304160988	14.9692982456	2002	56	0.5
2056997645	1.46152154793	1964	757	0.166666666667
129311312	1.99372270742	1996	915	0.5
2138272444	3.64822715904	1982	970	0.857142857143
2065768726	0.702478213508	1978	2294	0.666666666667
2144917808	2.28786933	1959	800	0.75
2061166041	1.60393646409	1999	361	0.333333333333
676177579	0.263647303358	1989	3046	0.4
2159806495	0.347866766467	1953	2671	0.142857142857
2145010021	0.397540512585	1972	2485	0.666666666667
2154664050	0.755426416256	1966	1623	0.6
336927581	1.70718705378	1993	954	0.25
1989269690	0.327775213478	1929	4332	0.9
1671316807	1.66114790287	1971	452	0.0
2034478129	0.233848286789	1973	4589	0.2
2133487397	1.92042502952	1992	1209	0.2
1984723189	0.703903903904	1998	924	0.166666666667
2295486129	1.73916020082	1990	938	1.0
2062587774	4.57528556594	1995	320	0.571428571429
2250116425	0.665090622537	1997	2537	0.875
2019767560	0.172314844135	1977	18018	0.52
1208143757	0.79896953405	1984	1487	0.375
287873699	1.27651515152	1977	1511	0.666666666667
2116738603	0.241387559809	1991	1319	0.75
2092925238	0.545393858478	1957	1497	0.727272727273
2067317982	0.930432372506	1995	450	0.5
1985421975	0.545524691358	1996	215	0.133333333333
245701148	0.595266544118	1987	2719	0.764705882353
2304058399	0.602283173354	1982	1612	0.913043478261
2150224916	1.55993485342	1998	613	0.625
1245857447	2.29150259067	1995	964	0.5
2155323496	0.6650390625	1950	767	0.777777777778
2146249440	0.397726149283	1987	594	0.75
2152010163	0.785296934866	1998	2783	0.363636363636
2138312864	0.682446421177	1970	6366	0.714285714286
214179376	1.26918158568	1992	367	0.0
2171897248	0.605149501661	1991	1504	0.363636363636
2131050340	0.671115618661	1991	2549	0.35
2235991766	4.10416666667	2002	497	0.5
2123688139	1.10507719069	1965	2043	0.571428571429
12081688	1.14642857143	1988	279	0.0
2130516853	0.851963746224	1995	661	0.75
2251717175	3.51029411765	1981	407	0.571428571429
1882524380	7.08527131783	1993	128	0.428571428571
2073129697	1.01840942563	1993	969	0.428571428571
2099758691	0.550076687117	1967	1303	0.5
2167944170	0.844348595443	1997	3013	0.555555555556
2108133792	2.91116860716	1996	772	0.125
7088146	0.343580542265	1983	2279	0.5
2166729460	2.56480446927	1950	357	0.833333333333
2055735499	0.315041903587	1976	7961	0.727272727273
2160725474	0.295112470293	1924	3192	0.166666666667
2017740294	1.0633817986	1978	1237	0.142857142857
2130978780	3.345373891	1998	262	0.333333333333
2149727855	1.60345441595	1971	431	0.666666666667
18655187	1.55861244019	1988	417	0.875
2293660417	0.451129283489	1986	6419	0.769230769231
2244576395	3.39403489026	1950	1776	1.0
1973567368	0.544619422572	1994	761	0.0
2102839428	0.249042145594	1982	666	0.666666666667
2098178932	1.23680904523	1999	397	0.5
2104726162	0.435816164818	1961	6940	0.555555555556
1990215298	1.48554164868	1988	330	0.555555555556
2022571325	0.627511623206	1992	3297	0.5
37798284	1.24555586258	1993	1550	0.222222222222
2016338364	0.162503561254	1954	10399	0.8
2149875268	6.98598130841	1995	106	1.0
2186209989	0.74339401057	1999	916	0.0
2305378673	0.563295194508	2002	2184	0.5
2249189783	0.112945228495	1979	5951	0.0
228273807	0.375763557603	1977	6078	1.0
2106057372	0.673870992701	1958	1336	0.5
2146286399	3.68987341772	1995	157	0.428571428571
2112084483	1.3964330413	1978	798	0.333333333333
2104361497	0.937204316972	1997	1423	1.0
2097633994	0.353199020775	1979	2518	0.5
1996135867	1.69945355191	1960	1463	0.857142857143
2129558197	3.46952380952	2002	149	0.333333333333
2143408729	6.07373450413	2003	703	0.375
2307713148	5.69892996109	1989	256	0.833333333333
2126183252	1.48351648352	1993	181	0.0
2157731125	5.48996491228	1989	474	0.571428571429
63662583	0.301122249823	1992	1408	0.478260869565
2138839063	1.23905085197	1993	1251	0.0
2296943715	0.431854098151	2002	1800	0.0
1973126397	0.460823373174	1972	752	0.416666666667
2114959393	1.09747706422	1976	217	0.142857142857
264061175	1.04541836357	1979	2700	0.714285714286
2166414299	1.61687741482	1989	948	0.666666666667
2069524442	0.404730201002	1991	3003	0.666666666667
2176931078	0.797187243362	1989	2247	0.571428571429
2308824853	14.0393939394	1985	263	0.166666666667
2125657581	2.3081232493	2000	118	0.0
2197794717	4.66639366639	1990	813	0.857142857143
2126660531	0.124606918239	1980	317	0.772727272727
2113966981	0.420011055832	1981	1339	0.727272727273
2250789746	0.232631063204	1981	784	0.533333333333
144103795	1.78137651822	1999	493	0.5
2019462106	0.512888248479	1970	2081	0.666666666667
154923768	0.389391290138	1992	12238	1.0
2075898601	0.243543496445	1992	3187	0.5
2159475409	0.868932663834	1992	862	0.75
2224718883	1.90367640368	1976	1997	0.666666666667
2097298626	0.315338379341	1995	1122	0.714285714286
2167116344	1.32004634994	1977	1725	0.545454545455
2106108834	0.461280628756	1974	2883	0.777777777778
302143126	4.94194041253	1998	356	0.333333333333
656745501	0.409087627253	1985	1122	0.9
2139092660	1.1290617849	2002	1747	0.625
2035978339	2.37055074555	1991	1187	1.0
2144098606	0.259456264775	1979	1127	0.875
2118700639	1.09492005667	1971	2195	0.571428571429
211849072	1.63937728938	2003	779	0.333333333333
299879046	1.7463490099	1992	2019	0.875
2000513758	0.861426051902	1983	566	0.833333333333
2091763913	0.171113482746	1950	936	1.0
2235187388	0.828154425612	1968	707	0.25
1996639444	2.7023653088	1994	760	1.0
2097101166	0.316301020408	1967	2449	0.428571428571
58211856	1.68193979933	1995	298	0.8
2128883180	0.522202486679	1991	562	0.166666666667
2138371963	0.184338207474	1921	14976	0.787878787879
2150803459	1.38289962825	2000	268	0.333333333333
2157792711	26.6258802817	2001	141	0.875
2200463603	8.21951219512	1994	122	0.285714285714
301158213	0.673201212154	1990	5326	0.916666666667
2160481608	1.40639140271	1986	1039	0.3
2116239067	0.757969303424	1961	538	0.5
2007135688	0.433058859408	1998	1092	0.142857142857
2123497925	4.07566614686	1993	2106	0.727272727273
258753967	0.396287025448	1978	4793	1.0
2306964010	0.925308641975	1990	404	0.375
2159437462	1.69550143266	1985	1744	0.777777777778
2069733440	0.463070313033	1967	2364	0.529411764706
2181385625	0.215704545455	1967	1999	0.5
2124304806	0.770159453303	1981	2194	0.909090909091
321194031	0.712015633048	1978	2538	0.5
2143548513	0.429174177446	1996	2656	0.555555555556
630979767	1.31034694882	1989	1015	0.909090909091
2120476038	1.05824409703	1970	5278	0.470588235294
248768029	0.795833333333	1992	335	1.0
2099039991	3.51373855121	1996	1200	1.0
2168090285	2.63045863507	1996	1301	0.5
2159332070	0.302396348421	1967	477	0.375
1978055138	10.4693548387	2000	154	0.0
2115082899	4.08353637313	1984	220	1.0
2145033540	1.17363396972	1969	433	0.5
2128784003	0.721649484536	1974	290	0.142857142857
1993639548	0.834176148335	1995	1581	0.375
2032841768	0.363735259562	1985	3282	1.0
2129247660	1.48936910084	1985	1341	0.166666666667
736634564	0.214413508967	1988	11690	0.5
2006305539	0.38986370334	1968	5089	0.69696969697
148044954	0.428812691914	1999	1953	0.344827586207
1996146250	13.1190380762	1992	498	0.333333333333
2188724915	0.270865868471	1987	3841	0.666666666667
2105433863	0.36868380629	1991	1595	0.125
2193562398	0.838058180471	1994	770	0.4
2133071286	2.86103197214	1991	350	0.833333333333
297623413	1.65914981856	1981	642	0.666666666667
2110974211	1.0595505618	1903	1601	0.666666666667
2310151233	2.35918367347	2003	104	0.0
2067913351	0.342233009709	1990	514	0.166666666667
168553225	0.442843804188	1992	1665	0.285714285714
2026252948	0.505224260958	1961	1961	0.266666666667
2101867916	0.224189779344	1991	4015	0.333333333333
2164334342	1.12478698023	1986	977	0.333333333333
229044414	2.22305843002	2001	1062	0.857142857143
649603640	0.391627846791	1980	1931	0.875
1992645465	2.0426506646	1974	1721	0.666666666667
2296454043	0.210053832507	1971	5448	0.454545454545
1979457565	1.865	1986	1339	0.25
455990245	2.2087191358	1985	431	0.75
2161190528	6.12581699346	1986	152	0.333333333333
263819940	0.116451450884	1981	13936	0.7
24490792	1.16767174386	2002	3216	0.777777777778
2164850881	0.26786212222	1973	2026	0.875
64415330	0.73474702381	1995	575	0.4
2152598606	0.425087719298	1992	1139	0.285714285714
2151078108	0.499871399177	1986	2591	0.777777777778
31585418	0.672229541795	1997	758	0.625
2237883256	0.669896930316	1985	4462	0.666666666667
1786012514	0.366628873772	1987	1469	0.181818181818
2054462815	1.2371393813	1993	821	0.916666666667
2105401878	4.80993150685	1998	145	0.5
2147783234	0.439154730903	1980	6143	0.6
21019295	0.418629550321	1996	1867	0.25
2153160181	1.69622964867	1991	777	1.0
1973322977	0.722710622711	1998	3639	0.333333333333
2250462127	0.895283231776	1998	3164	0.818181818182
2310886294	5.25868055556	1999	95	0.571428571429
2096170287	0.188112492335	1961	17938	0.545454545455
2011146398	0.645388549154	1980	2150	0.368421052632
2250249620	1.25303662494	1977	1437	0.714285714286
2166804131	8.71764705882	2001	169	1.0
2104838271	3.96809210526	1973	303	0.666666666667
2296538327	0.57960199005	1975	133	0.333333333333
2116875162	3.14577530176	1999	358	0.142857142857
81359666	1.59304989817	2001	981	0.75
129466250	0.294268774704	1977	1011	0.0
2112256565	0.741415635646	1976	1858	0.736842105263
348074557	1.85582779623	1992	1203	0.9
2171491457	0.506832871653	1970	1082	0.555555555556
2121870104	2.58984375	1995	255	0.666666666667
2164449189	0.68701594533	1996	1316	0.666666666667
2162369477	2.22781954887	1989	1329	0.428571428571
248684563	4.55655784651	1991	581	0.625
2023533834	9.26629213483	1999	444	0.714285714286
2099385763	0.168527338541	1954	6334	0.821428571429
2006784924	0.289515806323	1993	587	0.461538461538
2078642947	0.725555081127	2001	2341	0.340909090909
2116221199	0.863959438969	1946	2637	0.722222222222
2152654487	2.00650054171	1985	922	0.5
339969161	0.860367892977	1993	896	0.5
