7EAE2AC7	1	0.0573241758989
86389890	2	0.0691384203433
862DD019	2	0.0691384203433
8181CE65	1	0.0573241758989
7AF07950	5	0.119202922022
80BCD6CD	1	0.0573241758989
7D8C707E	1	0.0573241758989
7F1250D5	1	0.0573241758989
7BD41CAE	1	0.0573241758989
0102E902	1	0.0573241758989
7A053C4C	1	0.0573241758989
8117D98F	1	0.0573241758989
8576B0FD	1	0.0573241758989
7D2B33B2	1	0.0573241758989
863CD320	1	0.0573241758989
7E8A4981	1	0.0573241758989
8146CFD7	1	0.0573241758989
86202B6A	2	0.0691384203433
7EFF63E4	1	0.0573241758989
7AEAAF19	1	0.0573241758989
83DD3967	1	0.0573241758989
8628094D	1	0.0573241758989
79B1AC62	1	0.0573241758989
7E0A92F9	1	0.0573241758989
03F20CDA	1	0.0573241758989
7C43BCAC	1	0.0573241758989
81358720	2	0.0691384203433
7F31340D	4	0.0997504891197
863E9AEB	1	0.0573241758989
84E62A1C	1	0.0573241758989
7DEB8379	1	0.0573241758989
0969FF30	3	0.0831726964939
7ED1FF8E	1	0.0573241758989
02D1119F	1	0.0573241758989
7FB03B17	55	0.99966464987
783DA558	1	0.0573241758989
804E573B	1	0.0573241758989
7D1D8F5D	8	0.197816111441
7CECC0A0	2	0.0691384203433
72C4890F	2	0.0691384203433
75F4AABB	2	0.0691384203433
130DE1EA	2	0.0691384203433
6767552B	1	0.0573241758989
7F9ED088	1	0.0573241758989
06DB0E3A	1	0.0573241758989
12C1CBEA	18	0.645656306226
019FEC4A	1	0.0573241758989
7307DE59	1	0.0573241758989
7919E91D	1	0.0573241758989
80F98B49	1	0.0573241758989
853471B4	1	0.0573241758989
8165DA12	1	0.0573241758989
80CE3301	31	0.960834277203
8636E9AF	6	0.1418510649
7E67ADAB	1	0.0573241758989
7D6D0078	1	0.0573241758989
8634FD83	1	0.0573241758989
19CAB2DA	1	0.0573241758989
7B35BCF5	1	0.0573241758989
755AD718	3	0.0831726964939
862C7096	1	0.0573241758989
78B6E54D	1	0.0573241758989
7F745C1B	1	0.0573241758989
781EE2B8	3	0.0831726964939
80A519C4	2	0.0691384203433
86221606	1	0.0573241758989
7B46F173	1	0.0573241758989
129794E3	12	0.354343693774
26A2B383	1	0.0573241758989
803D12D4	4	0.0997504891197
0CD02FA9	4	0.0997504891197
7EA7470E	1	0.0573241758989
754A3F85	2	0.0691384203433
7EFDDF00	2	0.0691384203433
857F1259	1	0.0573241758989
167C5FC0	1	0.0573241758989
7CFF3378	1	0.0573241758989
800C4AF7	2	0.0691384203433
6A104BAF	1	0.0573241758989
7AE7587B	2	0.0691384203433
86278BAC	1	0.0573241758989
74E780BE	1	0.0573241758989
7536369D	6	0.1418510649
3CA4B514	1	0.0573241758989
29FB57BF	2	0.0691384203433
811C2ADB	2	0.0691384203433
7F6E1821	1	0.0573241758989
5284A6FA	4	0.0997504891197
80EF3B8F	1	0.0573241758989
86374FC4	1	0.0573241758989
762578F4	1	0.0573241758989
28D7610F	1	0.0573241758989
8539DC43	1	0.0573241758989
8627F285	1	0.0573241758989
0D1F162A	1	0.0573241758989
7F222CB4	1	0.0573241758989
80CE88D1	1	0.0573241758989
7EB7881D	9	0.231475216501
11726680	1	0.0573241758989
7F5A95B3	2	0.0691384203433
2D88ED5B	1	0.0573241758989
7B2E5B81	1	0.0573241758989
83448D79	1	0.0573241758989
6995D31F	3	0.0831726964939
7B97F3D6	1	0.0573241758989
801989DF	1	0.0573241758989
812CE9D8	5	0.119202922022
7509FE7D	2	0.0691384203433
813F62CF	1	0.0573241758989
0014662E	24	0.8581489351
5FFCF2FA	1	0.0573241758989
7F1FA775	11	0.310025518872
2C59A7BB	1	0.0573241758989
7E15A98F	1	0.0573241758989
754BF6EB	1	0.0573241758989
7F94611E	1	0.0573241758989
7E2C45D7	1	0.0573241758989
7EE63D30	1	0.0573241758989
7E3E0A76	1	0.0573241758989
86309872	1	0.0573241758989
7D3B72FF	1	0.0573241758989
78384207	1	0.0573241758989
863859C2	1	0.0573241758989
2AD14A68	1	0.0573241758989
5B71FD29	2	0.0691384203433
863147FE	1	0.0573241758989
85F9BE5F	1	0.0573241758989
7E6BD419	3	0.0831726964939
6C846FE0	3	0.0831726964939
08FF5C08	1	0.0573241758989
84D5E6BE	1	0.0573241758989
8531DA97	1	0.0573241758989
284044B6	6	0.1418510649
80198F3A	1	0.0573241758989
80AD2EC6	1	0.0573241758989
813C1D7A	8	0.197816111441
8631F847	1	0.0573241758989
8055F1D9	1	0.0573241758989
8635DA70	1	0.0573241758989
86341F70	1	0.0573241758989
2B08726A	16	0.549833997312
80AD1BBE	4	0.0997504891197
7D0784CC	2	0.0691384203433
862BB2F2	1	0.0573241758989
801D48D6	1	0.0573241758989
7D557A3F	1	0.0573241758989
7E630EFA	3	0.0831726964939
7E3755B6	1	0.0573241758989
7F4DB5FE	8	0.197816111441
7EAFE6D2	1	0.0573241758989
7DA145FB	3	0.0831726964939
7DCF80E2	1	0.0573241758989
12C25BC5	4	0.0997504891197
7DDE0AFF	2	0.0691384203433
76EB85B3	1	0.0573241758989
7F4C7CCD	1	0.0573241758989
80DEC6E9	2	0.0691384203433
7E7B551D	10	0.26894142137
80D1DD7A	1	0.0573241758989
7FD67A70	1	0.0573241758989
78E9BDBC	9	0.231475216501
851D1E05	1	0.0573241758989
800C149E	2	0.0691384203433
8051F205	3	0.0831726964939
81D01811	3	0.0831726964939
828F7453	1	0.0573241758989
46D0DAEB	1	0.0573241758989
754434CE	2	0.0691384203433
7CBC84BE	1	0.0573241758989
804CC249	1	0.0573241758989
7FFDE6E7	1	0.0573241758989
7ADC7192	1	0.0573241758989
80ACAF1D	1	0.0573241758989
6FD0BC25	1	0.0573241758989
7D096B8F	12	0.354343693774
7F694FDE	1	0.0573241758989
785D6534	1	0.0573241758989
72B3E99F	18	0.645656306226
80FCA1DB	1	0.0573241758989
8629F8B0	2	0.0691384203433
769460FC	1	0.0573241758989
7DA72201	1	0.0573241758989
7E10258E	2	0.0691384203433
7CB12C46	1	0.0573241758989
7A47690C	1	0.0573241758989
80F8B3C7	1	0.0573241758989
7E178370	15	0.5
80058FB9	6	0.1418510649
81945C2E	1	0.0573241758989
79A07CF0	7	0.167981614866
52FFF74D	1	0.0573241758989
75F6677E	2	0.0691384203433
8624BBBE	1	0.0573241758989
0F0FD404	1	0.0573241758989
7DD31F5F	1	0.0573241758989
853D1776	3	0.0831726964939
791DB91C	1	0.0573241758989
80893192	1	0.0573241758989
8492F264	16	0.549833997312
803F0CF2	1	0.0573241758989
83AE9012	2	0.0691384203433
7F0DBDF0	1	0.0573241758989
801BA697	1	0.0573241758989
80C5C447	1	0.0573241758989
7F00BA25	2	0.0691384203433
8627A34E	1	0.0573241758989
7D0B4A44	9	0.231475216501
8629DFED	1	0.0573241758989
78BCB320	6	0.1418510649
8623D4FE	1	0.0573241758989
77B0BA95	1	0.0573241758989
7F0E6738	1	0.0573241758989
763E0842	1	0.0573241758989
7C8839AE	1	0.0573241758989
7B773EF1	1	0.0573241758989
862F159D	1	0.0573241758989
8581ABB2	2	0.0691384203433
7D58E3D8	1	0.0573241758989
80C3241B	1	0.0573241758989
8071395B	3	0.0831726964939
807AA85C	1	0.0573241758989
80DFA346	2	0.0691384203433
84741A4A	1	0.0573241758989
806AB5ED	1	0.0573241758989
811907A3	1	0.0573241758989
80E264EA	1	0.0573241758989
76F9D0A0	1	0.0573241758989
8632534A	1	0.0573241758989
80B380B2	1	0.0573241758989
8235FEB6	1	0.0573241758989
7FF3EDEF	3	0.0831726964939
7A164899	2	0.0691384203433
7FA65755	4	0.0997504891197
86284823	1	0.0573241758989
78FE4E6C	1	0.0573241758989
8638F7D5	1	0.0573241758989
85732889	1	0.0573241758989
809C9D6F	1	0.0573241758989
851DF7D0	1	0.0573241758989
7DA09364	1	0.0573241758989
7F6910BB	1	0.0573241758989
75D65A3D	3	0.0831726964939
7DCCD6E1	1	0.0573241758989
27A1445B	1	0.0573241758989
7656A28A	2	0.0691384203433
7A8DC835	2	0.0691384203433
85AAC043	2	0.0691384203433
023EF783	3	0.0831726964939
7D3EF9A4	1	0.0573241758989
75D373B1	17	0.598687660112
7F3E5726	1	0.0573241758989
862D1C2B	2	0.0691384203433
7E60A65E	3	0.0831726964939
79B54E6C	1	0.0573241758989
78A9081D	5	0.119202922022
80F32378	4	0.0997504891197
7F824924	2	0.0691384203433
8100DCCD	1	0.0573241758989
802A4AF0	2	0.0691384203433
7AB44896	2	0.0691384203433
79A9F9C8	2	0.0691384203433
81F47F43	1	0.0573241758989
7D8C73F3	2	0.0691384203433
7B7AC806	2	0.0691384203433
7C07A352	2	0.0691384203433
20353F59	1	0.0573241758989
7F815F88	5	0.119202922022
7523B8BE	1	0.0573241758989
86352144	2	0.0691384203433
86325437	1	0.0573241758989
7DFAA884	1	0.0573241758989
787C800E	1	0.0573241758989
85629348	1	0.0573241758989
8004E8F3	1	0.0573241758989
834977A6	2	0.0691384203433
12753393	1	0.0573241758989
7DBC70F6	1	0.0573241758989
0F7AA4EA	1	0.0573241758989
7136A470	1	0.0573241758989
80D18B29	1	0.0573241758989
836881E1	1	0.0573241758989
7C0F6210	2	0.0691384203433
8376FBEE	1	0.0573241758989
50DCCA09	3	0.0831726964939
8634AA06	1	0.0573241758989
739CF1AF	2	0.0691384203433
08AA201C	1	0.0573241758989
336395E4	1	0.0573241758989
862B0C24	1	0.0573241758989
7E2140F7	1	0.0573241758989
79790213	1	0.0573241758989
7E717172	1	0.0573241758989
77748BB9	1	0.0573241758989
7D5B9BF1	1	0.0573241758989
7FDCB930	1	0.0573241758989
8631A687	1	0.0573241758989
852E435F	5	0.119202922022
29556B05	10	0.26894142137
12E73D24	1	0.0573241758989
80A30029	13	0.401312339888
82DA43DF	2	0.0691384203433
7CF9BB58	2	0.0691384203433
8005484B	5	0.119202922022
7DC53DDD	1	0.0573241758989
75C08A4F	1	0.0573241758989
7F11EBED	1	0.0573241758989
806FD037	1	0.0573241758989
0DAA7F54	1	0.0573241758989
753E091C	1	0.0573241758989
765B823E	1	0.0573241758989
0DEA4983	1	0.0573241758989
8637F9F2	1	0.0573241758989
7C7560AA	1	0.0573241758989
18946C4D	1	0.0573241758989
7F85A0A6	1	0.0573241758989
7AAD3BA6	1	0.0573241758989
7F590A63	6	0.1418510649
0B82A8F2	1	0.0573241758989
81562BA2	1	0.0573241758989
7812002D	1	0.0573241758989
7992ED34	1	0.0573241758989
7D8D9006	1	0.0573241758989
80DDB8A9	1	0.0573241758989
7F543D2E	1	0.0573241758989
8626A6C1	1	0.0573241758989
7D6E8FBC	1	0.0573241758989
7DF1BB79	1	0.0573241758989
7AD551BA	1	0.0573241758989
7E78B38D	1	0.0573241758989
0E87715A	2	0.0691384203433
7875B23D	3	0.0831726964939
7FB22289	11	0.310025518872
7F41704F	1	0.0573241758989
835D7EBB	2	0.0691384203433
7FB7D04E	2	0.0691384203433
862C8294	1	0.0573241758989
863CCBE3	1	0.0573241758989
10AC0928	1	0.0573241758989
71C8B88B	2	0.0691384203433
7D668D25	1	0.0573241758989
5E964AF3	1	0.0573241758989
78AE0D10	1	0.0573241758989
7D4D0AB1	1	0.0573241758989
802DE328	2	0.0691384203433
7BBAFBA9	1	0.0573241758989
77A81818	2	0.0691384203433
27C01028	2	0.0691384203433
1FF21CF9	1	0.0573241758989
1447DD1D	1	0.0573241758989
82DDBC03	1	0.0573241758989
75232E47	1	0.0573241758989
79440F14	1	0.0573241758989
80CFD525	4	0.0997504891197
47F10085	2	0.0691384203433
7BC26778	1	0.0573241758989
7994E0CA	1	0.0573241758989
7FAAD3E0	9	0.231475216501
7D1DF9CF	1	0.0573241758989
0762AC9B	5	0.119202922022
7FE56FB4	3	0.0831726964939
0CC92DD0	1	0.0573241758989
862DACBD	2	0.0691384203433
7CC3FFA2	1	0.0573241758989
86329E7B	1	0.0573241758989
7FA55AD8	1	0.0573241758989
86260B91	1	0.0573241758989
75411E24	6	0.1418510649
3114266D	2	0.0691384203433
80DF2333	1	0.0573241758989
02DE970C	49	0.998887463967
7E132FB9	1	0.0573241758989
863BB8EE	1	0.0573241758989
86212406	1	0.0573241758989
2EF35EA9	1	0.0573241758989
8391F606	1	0.0573241758989
7A4005F6	2	0.0691384203433
7F32EDB3	2	0.0691384203433
7F4F0532	1	0.0573241758989
8233AA66	2	0.0691384203433
84D0BDC2	1	0.0573241758989
590E2D43	1	0.0573241758989
77146D1B	2	0.0691384203433
7C88038C	1	0.0573241758989
8622E66A	1	0.0573241758989
843BDA36	1	0.0573241758989
7E5AA9AA	2	0.0691384203433
787FD25B	1	0.0573241758989
7DA9C9BD	37	0.987871565016
84E7DFDB	1	0.0573241758989
7EA57644	4	0.0997504891197
7BA9A1EA	1	0.0573241758989
7CF60991	1	0.0573241758989
80ECB515	4	0.0997504891197
7D48FD21	2	0.0691384203433
141CDFFF	1	0.0573241758989
86381E26	1	0.0573241758989
7851667B	1	0.0573241758989
7622CE82	1	0.0573241758989
7F67544A	1	0.0573241758989
7DA56E84	1	0.0573241758989
7600CCF8	1	0.0573241758989
779C2942	1	0.0573241758989
7DB5A478	1	0.0573241758989
78D53C3C	1	0.0573241758989
802F4620	4	0.0997504891197
812B8554	4	0.0997504891197
4AC51DC2	1	0.0573241758989
85548D44	2	0.0691384203433
143DB3A9	3	0.0831726964939
7D88F9FD	10	0.26894142137
8637E3DC	1	0.0573241758989
7E31BC74	1	0.0573241758989
8627D0F2	1	0.0573241758989
79BE54D3	2	0.0691384203433
492203BD	4	0.0997504891197
814DA508	1	0.0573241758989
80FA6367	1	0.0573241758989
771C6DC3	1	0.0573241758989
85DC3083	4	0.0997504891197
82B96B8F	1	0.0573241758989
7586C1FB	2	0.0691384203433
816455DF	1	0.0573241758989
7CF802F0	1	0.0573241758989
814E99A0	1	0.0573241758989
810E6D39	1	0.0573241758989
802BC2D2	1	0.0573241758989
726F1DAC	1	0.0573241758989
7F6D9691	1	0.0573241758989
7FE8ABFB	1	0.0573241758989
8633FD51	1	0.0573241758989
8154F49E	3	0.0831726964939
1033E019	1	0.0573241758989
734E4994	1	0.0573241758989
84BFA724	1	0.0573241758989
62D108FF	1	0.0573241758989
03709058	1	0.0573241758989
7F34D186	1	0.0573241758989
76D09172	1	0.0573241758989
80E600B7	3	0.0831726964939
80DF7E17	1	0.0573241758989
77F17B4C	1	0.0573241758989
7F02FFAD	1	0.0573241758989
0098FE2E	1	0.0573241758989
048EF0B0	1	0.0573241758989
1901AFAB	2	0.0691384203433
7F9BAA95	1	0.0573241758989
10D83C56	1	0.0573241758989
86329033	1	0.0573241758989
7EC4AEFF	1	0.0573241758989
7CCE51F1	1	0.0573241758989
086DC613	3	0.0831726964939
7FA4C252	27	0.916827303506
10F7C615	1	0.0573241758989
28BD5AD2	2	0.0691384203433
85292505	1	0.0573241758989
7F9449B9	1	0.0573241758989
86274440	1	0.0573241758989
8631C216	1	0.0573241758989
815A7D70	2	0.0691384203433
85427060	2	0.0691384203433
82B0647A	1	0.0573241758989
7F7DF842	1	0.0573241758989
80A83427	3	0.0831726964939
86247922	1	0.0573241758989
83292729	1	0.0573241758989
7E6AE6C9	1	0.0573241758989
86200E15	1	0.0573241758989
863036EB	1	0.0573241758989
752AF02E	1	0.0573241758989
77ED7DA5	4	0.0997504891197
7D39D5F3	2	0.0691384203433
7D28522B	1	0.0573241758989
75F3A926	1	0.0573241758989
67099AC9	4	0.0997504891197
7E98B061	1	0.0573241758989
8621A915	1	0.0573241758989
049EFF7C	4	0.0997504891197
863AF444	1	0.0573241758989
7F565216	1	0.0573241758989
80308C6E	1	0.0573241758989
7E973399	1	0.0573241758989
7637AAC3	10	0.26894142137
65D7D995	1	0.0573241758989
8131C9F3	1	0.0573241758989
862FE2A2	1	0.0573241758989
03251088	2	0.0691384203433
7AF3DEBB	1	0.0573241758989
8635E6AB	1	0.0573241758989
7878975F	1	0.0573241758989
7ADB617C	1	0.0573241758989
8482C767	3	0.0831726964939
86201550	2	0.0691384203433
8165B1E8	1	0.0573241758989
772BB923	1	0.0573241758989
7D88F482	1	0.0573241758989
86291215	1	0.0573241758989
7FFE4A28	2	0.0691384203433
7D5CBA43	2	0.0691384203433
86354BDC	1	0.0573241758989
7903B67E	2	0.0691384203433
7D258DFB	5	0.119202922022
7D96E94B	1	0.0573241758989
7E143806	1	0.0573241758989
075ECEF9	3	0.0831726964939
2B7CFB47	1	0.0573241758989
4AE950C1	1	0.0573241758989
798E4FB3	1	0.0573241758989
8635CF38	1	0.0573241758989
862145DF	1	0.0573241758989
123AA7A0	1	0.0573241758989
09D4C282	1	0.0573241758989
861FB086	1	0.0573241758989
481136EC	1	0.0573241758989
7E15F3BB	1	0.0573241758989
6CDAA977	1	0.0573241758989
7FE12777	8	0.197816111441
1345BA3D	1	0.0573241758989
09896886	2	0.0691384203433
863B51AF	1	0.0573241758989
81E0BDD4	1	0.0573241758989
77A2D063	1	0.0573241758989
862A597E	1	0.0573241758989
86375845	1	0.0573241758989
7D1E3BB3	1	0.0573241758989
86259A00	2	0.0691384203433
7BC24D86	1	0.0573241758989
80816927	1	0.0573241758989
73A94BA9	1	0.0573241758989
863C0F57	1	0.0573241758989
5BA91D1D	2	0.0691384203433
771B917D	2	0.0691384203433
03848901	3	0.0831726964939
7DFA1592	1	0.0573241758989
7E437758	2	0.0691384203433
86247F6B	1	0.0573241758989
7F832346	1	0.0573241758989
86224033	1	0.0573241758989
71399631	7	0.167981614866
7D285550	1	0.0573241758989
860A1597	1	0.0573241758989
7FB25100	7	0.167981614866
4AC488EF	1	0.0573241758989
7E0E58E5	1	0.0573241758989
7EA7E5B9	2	0.0691384203433
80EC408C	14	0.450166002688
862F6B65	1	0.0573241758989
02369B4A	1	0.0573241758989
8632C57F	1	0.0573241758989
595276D7	1	0.0573241758989
7DF27B20	31	0.960834277203
7FB7C488	1	0.0573241758989
06341CC8	3	0.0831726964939
803F2DAE	1	0.0573241758989
8628F0DF	2	0.0691384203433
7D934755	1	0.0573241758989
80CB6EC1	1	0.0573241758989
83A91862	3	0.0831726964939
79380614	1	0.0573241758989
7F89A05E	1	0.0573241758989
7E0DE8DC	1	0.0573241758989
4AE44191	2	0.0691384203433
816F6989	1	0.0573241758989
7FA2487E	1	0.0573241758989
8133FD9E	1	0.0573241758989
7F8338FB	2	0.0691384203433
01AAE529	1	0.0573241758989
7B069878	1	0.0573241758989
7D8309A3	1	0.0573241758989
7E8E7F06	1	0.0573241758989
167D7655	1	0.0573241758989
7FD24B4E	1	0.0573241758989
7DD4D561	2	0.0691384203433
862364D0	1	0.0573241758989
80844A07	2	0.0691384203433
7EDD72CF	1	0.0573241758989
7FA00AA7	5	0.119202922022
81F41A40	2	0.0691384203433
48EA8900	1	0.0573241758989
7FAC6F8C	1	0.0573241758989
8106F369	1	0.0573241758989
0A7B5487	1	0.0573241758989
80AD045C	2	0.0691384203433
80B6B193	1	0.0573241758989
7715F578	3	0.0831726964939
86333DA7	1	0.0573241758989
67031F12	1	0.0573241758989
7940553E	1	0.0573241758989
7D81F31E	1	0.0573241758989
7D5C5EC6	1	0.0573241758989
08F8122B	5	0.119202922022
7F4B0B95	2	0.0691384203433
2AE1455D	2	0.0691384203433
78646026	2	0.0691384203433
78AA9E51	1	0.0573241758989
80D5F249	1	0.0573241758989
7FC6A136	1	0.0573241758989
7FF1F1D1	23	0.832018385134
7D52DBCD	2	0.0691384203433
804687EB	21	0.768524783499
7D5E91AA	1	0.0573241758989
7FB456D5	1	0.0573241758989
838958DD	1	0.0573241758989
8551038A	1	0.0573241758989
7D24947C	1	0.0573241758989
804A1447	1	0.0573241758989
7C8949D6	3	0.0831726964939
7D906ECE	1	0.0573241758989
7E9C3206	1	0.0573241758989
7DA903DF	1	0.0573241758989
7D785346	1	0.0573241758989
27B219C9	5	0.119202922022
0F247BE0	1	0.0573241758989
8637AA72	1	0.0573241758989
86236F40	1	0.0573241758989
7E0C48E0	1	0.0573241758989
8313141F	1	0.0573241758989
7FD11CD5	1	0.0573241758989
80F248A0	1	0.0573241758989
75F434EA	1	0.0573241758989
8170694A	3	0.0831726964939
02D8E449	1	0.0573241758989
81627C74	1	0.0573241758989
81FDFC6C	2	0.0691384203433
81500BC8	1	0.0573241758989
8635B587	1	0.0573241758989
7DDC3453	1	0.0573241758989
11806D6D	1	0.0573241758989
863DD097	1	0.0573241758989
8094B4A2	1	0.0573241758989
7ED9598B	1	0.0573241758989
80CE787B	2	0.0691384203433
147E0968	1	0.0573241758989
7DA4C5AD	5	0.119202922022
8171ECBE	11	0.310025518872
78AE96FB	1	0.0573241758989
863A4DF8	1	0.0573241758989
80CC773A	1	0.0573241758989
7FB4D895	5	0.119202922022
7F8111A5	6	0.1418510649
7D07451C	1	0.0573241758989
7DD40BE5	5	0.119202922022
0F86BA41	1	0.0573241758989
796C9751	3	0.0831726964939
0EBBA9BC	1	0.0573241758989
7F52AEF5	6	0.1418510649
08B2FD10	2	0.0691384203433
862D755F	1	0.0573241758989
7E22BDBA	1	0.0573241758989
7C7472E5	1	0.0573241758989
78DD2FEA	1	0.0573241758989
8170FBBD	4	0.0997504891197
75AD2EB8	1	0.0573241758989
7EB4825B	1	0.0573241758989
7EB3990A	1	0.0573241758989
7ECD18E4	4	0.0997504891197
8620590F	1	0.0573241758989
84C20138	1	0.0573241758989
863ECD83	1	0.0573241758989
775F8A4D	1	0.0573241758989
75802DAB	1	0.0573241758989
816DBAC9	1	0.0573241758989
4AB00FA7	4	0.0997504891197
7C723430	1	0.0573241758989
7E6B9E85	3	0.0831726964939
2D3BFE9D	1	0.0573241758989
41AA850C	2	0.0691384203433
774DED19	15	0.5
0DB09809	2	0.0691384203433
809EF86B	1	0.0573241758989
7E0469F7	1	0.0573241758989
81565A92	1	0.0573241758989
719D88A8	6	0.1418510649
7D39D1D3	1	0.0573241758989
7D926E2E	1	0.0573241758989
7CF7B7FC	6	0.1418510649
7D21B39E	10	0.26894142137
19F5C565	1	0.0573241758989
86353EB5	1	0.0573241758989
7FEDDA47	1	0.0573241758989
807F6D7C	1	0.0573241758989
72EBBA1B	15	0.5
7B95D3BD	1	0.0573241758989
806E057E	2	0.0691384203433
2BCC53A4	1	0.0573241758989
1187C330	2	0.0691384203433
6F1A1419	1	0.0573241758989
7D4493B2	1	0.0573241758989
7EC10270	1	0.0573241758989
811CFFEA	3	0.0831726964939
7CFF2AAA	1	0.0573241758989
7DDA787E	1	0.0573241758989
80E831F7	2	0.0691384203433
7EAF63AE	1	0.0573241758989
8110C3DD	1	0.0573241758989
81761DFD	1	0.0573241758989
7E17C3E1	1	0.0573241758989
8156C821	1	0.0573241758989
7D94F2C9	1	0.0573241758989
77C2B419	5	0.119202922022
7F9B1691	2	0.0691384203433
76912522	1	0.0573241758989
7FF01C41	11	0.310025518872
7FD162D0	1	0.0573241758989
077F3DF3	2	0.0691384203433
77C2C3CA	5	0.119202922022
844C9886	1	0.0573241758989
801BDCC9	1	0.0573241758989
75C1C9B1	2	0.0691384203433
80F71E33	1	0.0573241758989
8629C730	1	0.0573241758989
8047E676	3	0.0831726964939
7D5D808A	1	0.0573241758989
7F022919	1	0.0573241758989
8109E03E	1	0.0573241758989
802FF139	1	0.0573241758989
0C6B0D5F	1	0.0573241758989
86218E9A	1	0.0573241758989
7E1F4C98	1	0.0573241758989
7F0E5ACC	1	0.0573241758989
8511771E	2	0.0691384203433
84B88FDA	1	0.0573241758989
814CA191	1	0.0573241758989
765A05BE	1	0.0573241758989
862BE48D	1	0.0573241758989
7D804C30	7	0.167981614866
7D370E22	3	0.0831726964939
772425CA	1	0.0573241758989
86224101	1	0.0573241758989
7D2117B2	1	0.0573241758989
85771AD8	2	0.0691384203433
7F3976F3	4	0.0997504891197
815CC2E2	3	0.0831726964939
80017618	3	0.0831726964939
863B3D7C	2	0.0691384203433
0FF14954	6	0.1418510649
1485E0DC	4	0.0997504891197
820DA49C	1	0.0573241758989
26107B8C	1	0.0573241758989
7EB17AA8	1	0.0573241758989
7D8A78A0	1	0.0573241758989
80A018B2	1	0.0573241758989
808BF469	1	0.0573241758989
782324B8	1	0.0573241758989
79468EED	1	0.0573241758989
7E7ED5C2	2	0.0691384203433
7DE2A9D2	1	0.0573241758989
78E63942	2	0.0691384203433
45373BDE	4	0.0997504891197
862144B8	1	0.0573241758989
07C8B382	2	0.0691384203433
78EBEA48	3	0.0831726964939
481CE2CB	1	0.0573241758989
7D377BBA	1	0.0573241758989
847F5264	1	0.0573241758989
7D0461CA	1	0.0573241758989
7CBBA654	2	0.0691384203433
7E70C2DB	1	0.0573241758989
7759CE95	1	0.0573241758989
7F1B740C	1	0.0573241758989
6CC6BDBB	2	0.0691384203433
26629B44	1	0.0573241758989
12D36CBF	1	0.0573241758989
7DD0DCEE	1	0.0573241758989
7F48813F	1	0.0573241758989
8179C5A0	1	0.0573241758989
8420F82D	1	0.0573241758989
7E2A94BF	1	0.0573241758989
7EFA96D0	17	0.598687660112
85707CA3	1	0.0573241758989
814BEA81	3	0.0831726964939
7A614DD0	1	0.0573241758989
8057771C	4	0.0997504891197
77B3D42C	2	0.0691384203433
862A1193	1	0.0573241758989
805378C8	1	0.0573241758989
839D8F5E	1	0.0573241758989
800FADF9	1	0.0573241758989
7E73F7DB	1	0.0573241758989
7F1B05F9	1	0.0573241758989
8172B364	6	0.1418510649
7EECC779	1	0.0573241758989
7C2D6FC2	1	0.0573241758989
752A435B	1	0.0573241758989
62DB8566	1	0.0573241758989
7A79641A	3	0.0831726964939
81E2F7F6	5	0.119202922022
820FA7E1	1	0.0573241758989
8566EE5D	1	0.0573241758989
83D93737	1	0.0573241758989
7F2C74FB	1	0.0573241758989
86273C7E	1	0.0573241758989
82DB5CA3	1	0.0573241758989
0D7CB4FF	1	0.0573241758989
7A1EAB2F	2	0.0691384203433
77DD7143	1	0.0573241758989
86326C96	1	0.0573241758989
09186ABD	2	0.0691384203433
7F105EB0	1	0.0573241758989
05D0859A	3	0.0831726964939
7985547A	6	0.1418510649
5D9695CA	1	0.0573241758989
86398E6B	1	0.0573241758989
7F95BADF	3	0.0831726964939
751052CA	2	0.0691384203433
85B6AFC6	1	0.0573241758989
82CD61D0	1	0.0573241758989
81723D77	1	0.0573241758989
7F31BEC5	3	0.0831726964939
78898594	1	0.0573241758989
7EF9986D	1	0.0573241758989
7DA2E5BB	1	0.0573241758989
80F51A16	1	0.0573241758989
8416BE4E	2	0.0691384203433
7E8FA188	1	0.0573241758989
7E3F3FEB	5	0.119202922022
0C341734	1	0.0573241758989
857AA2A3	1	0.0573241758989
065AA1B5	1	0.0573241758989
862A275E	1	0.0573241758989
79BCD24D	1	0.0573241758989
7864236E	1	0.0573241758989
755E387C	2	0.0691384203433
78B8D8B8	1	0.0573241758989
